baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene_Name
25.058571057325,0.372445286044314,0.9611430139271949,0.38750246388673865,0.6983842612207576,1,Tnfrsf13b_JF1
26.79931896724268,0.2688899138252872,0.3661417738533486,0.7343874231979499,0.46271264974000753,1,Tnfrsf14_129
1.6979182947874911,0,4.407463343139116,0,1,1,Tnfrsf14_JF1
1994.123620158398,-0.03382364274121036,0.38226150507662665,-0.08848299473531922,0.929492799557562,1,Tnfrsf19_129
2724.153045522987,0.09444554623518893,0.2499873001184403,0.3778013770717233,0.7055781506559535,1,Tnfrsf19_JF1
237.88386282131543,0.008275640473402252,0.23672671871810938,0.03495862451951087,0.9721127335412574,1,Tnfrsf1a_129
255.6764965708355,-0.18298810014006175,0.23717646444831936,-0.7715272279047518,0.44039448993044283,1,Tnfrsf1a_JF1
263.12958300020244,-0.11954022288885718,0.16122462160477505,-0.7414514092140174,0.4584197834116712,1,Tnfrsf1b_JF1
62.500102042437184,-0.8810266054746263,0.44392800248701336,-1.984615974975356,0.047187213625125186,1,Tnfrsf22_129
16.0676957474643,2.224861591604518,3.042465456239092,0.7312693023488769,0.46461467697578684,1,Tnfrsf22_JF1
148.54728510027286,-0.14552101997929903,0.3577259092751492,-0.4067947448205933,0.684158746796202,1,Tnfrsf25_129
147.98367670216152,-0.6129898295903318,0.545804912413601,-1.1230932804903362,0.26139787965262984,1,Tnfrsf25_JF1
19.45842568247568,-0.08859416558637956,0.5973766153221467,-0.1483053794106143,0.8821017701526156,1,Tnfrsf4_129
1.4677198685113215,5.028431274322091,4.259752709132207,1.1804514528606236,0.2378207080854381,1,Tnfrsf4_JF1
40.728852769394884,-0.9810068734706133,1.6416835997942023,-0.597561475057429,0.5501325763718914,1,Tnfrsf8_129
77.09637583229461,-0.25451963600273364,0.49025282537373704,-0.5191599575355926,0.6036491999411748,1,Tnfsf10_129
84.99973754876744,-0.08550426213386852,1.3975377886229126,-0.061182075239712544,0.9512142048734289,1,Tnfsf10_JF1
60.98997641155759,-0.056604667286025104,0.27772488548718516,-0.20381561121801944,0.838497592918716,1,Tnfsf12_129
36.49349288122513,0.07642328716544154,0.4788455764179179,0.15959902509100815,0.873196947001996,1,Tnfsf12_JF1
6.717390030651578,0.29291650428621996,0.8498690626898784,0.3446607449847915,0.7303494327518046,1,Tnfsf13_129
1.5111577736139774,-1.1835571242774912,3.325045457017167,-0.3559521635350023,0.7218763898728993,1,Tnfsf13_JF1
22.1199707612091,0.7024709665903552,0.7635474976156619,0.9200095197534783,0.35756778448817805,1,Tnfsf13b_129
56.64411865285519,-0.4450489965310988,1.0158321410843547,-0.4381127339168745,0.6613045639592026,1,Tnfsf13b_JF1
7128.417835621379,0.021054586149277438,0.08913090024134254,0.23622095246729555,0.8132612218056525,1,Tnik_129
7899.373672013393,0.09062663278647877,0.08638407916820402,1.0491126797799604,0.29412626094505817,1,Tnik_JF1
990.527134614932,0.008143531971140776,0.12036175930875849,0.06765879809259474,0.9460572484744488,1,Tnip1_129
1095.1409297851271,0.05069257523453197,0.09383145508738273,0.5402514027659842,0.5890236678026164,1,Tnip1_JF1
306.0411589288902,0.013719962720677017,0.21406356363138102,0.06409293804107125,0.9488962249131321,1,Tnip2_129
202.4947384775784,0.09215728999404812,0.3023300760022809,0.3048234274692302,0.7605006376064055,1,Tnip2_JF1
5012.117976718607,-0.03308130410834163,0.2603405835842157,-0.127069332229719,0.8988855240026539,1,Tnk2_129
6207.195397589519,0.055072464977930995,0.15570261160846915,0.3537028981660024,0.7235615504125231,1,Tnk2_JF1
3973.7170767075927,-0.03921142451316198,0.12083631331578147,-0.3245003379960028,0.7455592664075659,1,Tnks1bp1_129
4448.696724771085,-0.013620947467506108,0.12012270387707968,-0.11339194863149503,0.9097198226049543,1,Tnks1bp1_JF1
8874.320391597043,-0.05596920878298945,0.13646095108233566,-0.41014816575050567,0.6816972618857188,1,Tnks2_129
8743.68345528925,0.1285763911956067,0.11642142951029005,1.1044048482864774,0.26941755860829086,1,Tnks2_JF1
3.2418037104094117,2.7801662808152665,2.239531158557432,1.2414054924808808,0.21445599114661512,1,Tnks_129
10287.258176345531,-0.0066389532621634025,0.07785855570358681,-0.08526941197623009,0.9320472086502165,1,Tnks_JF1
12.815235189080807,1.1832314767531011,2.583623221930166,0.45797369628421897,0.6469713390181437,1,Tnni1_129
25.82745757442761,-2.3201471578367325,3.088446466358658,-0.7512343772538281,0.45251161457261013,1,Tnni1_JF1
12.500701943874121,-0.2570825894258585,0.6422408592074588,-0.4002899936063003,0.6889429371977689,1,Tnni3_129
1.1259681268838102,0,4.407463343139116,0,1,1,Tnni3_JF1
7.75355101042345,0.9313669725765445,1.9256555069855232,0.4836623005505971,0.6286255524647084,1,Tnni3k_129
31.878610428020924,2.0092684415231066,1.5375217759627826,1.306822753950864,0.19127291548770534,1,Tnnt1_JF1
12.636977790553209,0.634322818928071,0.6940056341498639,0.9140024053336359,0.36071558180553065,1,Tnnt2_129
3.45123549408664,5.526224517321637,4.256078087821723,1.2984311855401085,0.19413920867298218,1,Tnnt2_JF1
2707.258183837974,-0.17925842406054762,0.1080060187369378,-1.6597077288549447,0.09697326378433971,1,Tnpo1_129
2893.080288581116,-0.10772307397310565,0.11169234404703761,-0.9644624695828717,0.33481411577315073,1,Tnpo1_JF1
5563.930355713307,0.5113628236700516,0.9102787134398659,0.5617651122892404,0.5742760649403065,1,Tnpo2_129
6431.8628388920415,-0.2659776099449746,0.32226361853653807,-0.8253417222608956,0.40917761100210054,1,Tnpo2_JF1
3647.982565027312,-0.009250699417942113,0.07768660532696577,-0.11907714822919552,0.9052142349850818,1,Tnpo3_129
3711.870777641079,0.1672003344967149,0.09253513974878187,1.8068847677826727,0.0707802480136905,1,Tnpo3_JF1
4981.721146092061,0.05119433976208045,0.14485941910551026,0.353407048559213,0.7237833023425135,1,Tnr_129
6531.159172450286,-0.006368038451795365,0.11941074988468467,-0.05332885404324987,0.9574698907039737,1,Tnr_JF1
7086.647798093917,0.038492413224838665,0.16352996629632338,0.23538446253384987,0.813910344433393,1,Tnrc18_129
6049.8276198032045,-0.007716209877912635,0.19290536139152767,-0.0399999762694596,0.9680931452134289,1,Tnrc18_JF1
2808.8407398104923,-0.07315790062414981,0.16101954612853253,-0.45434173914359516,0.6495828786392441,1,Tnrc6a_129
2669.2632059132998,0.09789904418573682,0.17089517330092696,0.5728602060243547,0.5667393504196632,1,Tnrc6a_JF1
9591.070060490407,0.014517419744709418,0.09427525899248973,0.15398970949383362,0.8776178494407603,1,Tnrc6b_129
9025.296169766236,-0.07600241375600471,0.08568341272330024,-0.8870143163116222,0.3750711928022516,1,Tnrc6b_JF1
4306.991761359481,-0.17496507847046663,0.11000496941412027,-1.5905197683551926,0.11171769328316107,1,Tnrc6c_129
4573.086616783391,0.013733609336521,0.09867282108517975,0.1391833048399964,0.8893053008966691,1,Tnrc6c_JF1
1682.3083394076414,-0.1844800928442535,0.21991979955058819,-0.838851677844575,0.4015525470232509,1,Tns1_129
2019.6472705173098,-0.5369695057289293,0.28000106710794076,-1.9177409260441387,0.05514386958920272,1,Tns1_JF1
613.1644242975909,-0.0267900193311093,0.1867876411894696,-0.14342501013723183,0.8859545319315492,1,Tns2_129
555.2772078875417,-0.09115093250057034,0.14689831643536158,-0.6205035885532337,0.5349262921560298,1,Tns2_JF1
2153.9900976471495,-0.23189562287277246,0.1759264591907473,-1.318139545009207,0.18745693867733593,1,Tns3_129
891.3125692521604,0.46064094451334553,0.3211501119539341,1.4343477625174237,0.15147304666906253,1,Tnxb_129
1381.811692226127,0.8398881864649081,0.4653937502124453,1.8046829938767157,0.07112430249723586,1,Tnxb_JF1
1342.4490643793747,-0.08173425766302844,0.11511367778536154,-0.7100308081149866,0.4776850316431054,1,Tob1_129
1009.4615142758706,-0.11870900544619291,0.1869871659081524,-0.6348510865419633,0.5255255409630488,1,Tob1_JF1
963.5195740315252,-0.14238772909148698,0.3386778605609534,-0.4204223117969673,0.67417697159308,1,Tob2_129
1123.9497386080736,-0.0450942050872338,0.3314488315044373,-0.13605178477339147,0.8917803431876048,1,Tob2_JF1
114.29629000985052,0.3801363441323975,0.24742557049760158,1.5363664449389736,0.12444853161562383,1,Toe1_129
278.6969740285289,-0.10274000657011716,0.21079855098858233,-0.48738478556089293,0.6259856733943064,1,Toe1_JF1
4292.611008229827,0.04750753872700101,0.11404341875634261,0.4165741368075117,0.6769899300572522,1,Togaram1_129
3980.3967991918485,0.09142116399005423,0.11198070786327094,0.8164010188404951,0.4142708141050605,1,Togaram1_JF1
116.88362074501141,0.5145497643312067,0.6644701969134499,0.7743759866452355,0.43870847993611156,1,Togaram2_129
75.82374490482992,-0.22121425175338633,1.4799790456138116,-0.14947120529104463,0.881181828952335,1,Togaram2_JF1
5652.977871471457,0.02850001758443112,0.10056005349326498,0.2834129119306794,0.7768603316926577,1,Tollip_129
5250.2331894941935,-0.007052288969765772,0.11557914668647887,-0.06101696691788079,0.9513456965856816,1,Tollip_JF1
580.2298691876751,-0.1334210740571892,0.20621855984848186,-0.6469886811120188,0.5176392691166122,1,Tom1_129
699.5073641239948,-0.01684667800003785,0.15445373917391692,-0.10907264589475733,0.9131448708348735,1,Tom1_JF1
447.015667175071,-0.049316075022259445,0.1892236852263905,-0.26062316122454143,0.7943831267250424,1,Tom1l1_129
537.4687766740607,0.195297397702492,0.22675496035740472,0.8612706747171915,0.3890889829908197,1,Tom1l1_JF1
8625.451464195625,-0.0607882226781042,0.08463055062066907,-0.7182775278228909,0.4725861833915512,1,Tom1l2_129
10220.0072514224,0.02990393253582318,0.11791279045145078,0.25361059153405224,0.7997964132468929,1,Tom1l2_JF1
11640.676014024093,0.06089660464250512,0.14175867034674033,0.4295794006359725,0.6675016242687728,1,Tomm20_129
10853.123642212891,0.053579066154328406,0.13158787467067704,0.4071732770851411,0.6838807270996121,1,Tomm20_JF1
1914.1252763834552,-0.135068044859024,0.16926327917440226,-0.7979760614223665,0.4248843820334637,1,Tomm22_129
608.0587353868622,0.4524727322510071,0.30759758502595363,1.4709892218849168,0.14129403170898164,1,Tomm22_JF1
2943.8500456889356,-0.12600956921440867,0.1220481332842071,-1.0324579805000111,0.3018576223995681,1,Tomm34_129
2690.5408283896777,0.04250614577204636,0.22611948301562906,0.18798090816928142,0.8508916174498654,1,Tomm34_JF1
1942.179128634734,-0.3048127865633277,0.32509771446013247,-0.9376035973353718,0.34844816200408996,1,Tomm40_129
1386.0688326789348,0.36976975251332556,0.3110228207380032,1.1888830267693093,0.2344857001269841,1,Tomm40_JF1
0.9812862023980387,4.436679052919135,4.266126971447397,1.0399782009802379,0.29835002847075953,1,Tomm40l_129
2444.3377716234913,0.06164827368099642,0.17811256891574295,0.3461197267339367,0.7292527388370968,1,Tomm40l_JF1
376.73362932408554,-0.13287709195145223,0.3590727666725818,-0.3700561676753819,0.7113406404876629,1,Tomm5_129
485.11331556926126,0.06320247283338708,0.19627236099273399,0.32201412625655856,0.7474419928467209,1,Tomm5_JF1
536.4755045338328,-1.9568428474765227,2.947312373099685,-0.6639414489406541,0.5067277862818498,1,Tomm6_129
1549.3196132865917,0.4858402841000646,0.2562402117299266,1.8960345092601354,0.057955481456130976,1,Tomm6_JF1
89.05493585365673,0.4961692621973067,0.49784602985557297,0.9966319553482175,0.3189431891162333,1,Tomm6os_JF1
8507.802781096476,0.24175881261614554,0.18318766856112403,1.3197330066760369,0.1869241758473013,1,Tomm70a_129
8516.950955813058,-0.245176774078994,0.17823737893336897,-1.3755631705661986,0.16895691560414347,1,Tomm70a_JF1
649.7722511964589,-0.10411101808326674,1.8935676524998575,-0.05498140927039023,0.9561532746397121,1,Tomm7_JF1
286.17354354739587,-0.40863429920656763,0.3185618929069944,-1.2827469584564224,0.19958074240027296,1,Tonsl_129
350.99471216297303,-0.47129125352074275,0.3266648671649039,-1.4427362746751395,0.14909477654991166,1,Tonsl_JF1
3183.958620922836,0.04469355743181163,0.09906824969210405,0.45113906393537306,0.6518893246933483,1,Top1_129
3357.267860815878,0.005644046303895238,0.1612413414085843,0.03500371712731705,0.9720767768521993,1,Top1_JF1
527.1293163639972,0.19226442854550138,0.27035977215893925,0.7111428856822415,0.476995696883888,1,Top1mt_129
527.1717044999741,0.04415746722325286,0.14563295837972698,0.3032106723267654,0.7617293162896877,1,Top1mt_JF1
68.40977814218671,-0.1449652736812084,0.5646504795408781,-0.25673452681574066,0.7973837161115993,1,Top2a_129
21.751678501023473,0.9091323339341139,3.8048223165774226,0.23894212614688187,0.8111504595319285,1,Top2a_JF1
5551.105139920786,0.350572786315296,0.20592475725071674,1.7024314657244826,0.08867451568412352,1,Top2b_129
5453.131596698997,-0.4267457398505877,0.22040978531713287,-1.9361469783955911,0.052849702187795146,1,Top2b_JF1
201.28815517112298,0.13730722925570205,0.281878569614124,0.48711482197340494,0.6261769631928759,1,Top3a_129
261.6854341639423,-0.489484327230122,0.23386930926020613,-2.092982310413014,0.036350733693084405,1,Top3a_JF1
1220.140709042147,-0.12727454826303142,0.15570904577346684,-0.8173869901444049,0.4137073081072747,1,Top3b_129
984.1672892966649,-0.14017473510865502,0.15635479296154944,-0.8965170331754819,0.36997668727684757,1,Top3b_JF1
854.6731978566295,-0.03460410658647761,0.15812681711810472,-0.21883768494898526,0.826776489945757,1,Topbp1_129
1260.5554101404052,-0.04104356830977107,0.1308567446987771,-0.313652677240676,0.7537848462591832,1,Topbp1_JF1
1073.2016091267985,-0.05204034282634615,0.11192399065860188,-0.464961466439158,0.6419590515964804,1,Topors_129
1043.5780071374854,0.08360237923148088,0.18220560413393855,0.45883538889410413,0.6463523795031921,1,Topors_JF1
883.072700134981,-0.048458180274225625,0.13668745287617315,-0.3545181306299159,0.7229506189383629,1,Tor1a_129
415.3204685542001,0.1651907205677001,0.15948657160023083,1.035765700586801,0.30031146278851284,1,Tor1a_JF1
1416.604464141513,-0.1978794647031431,0.09804769125463345,-2.018196065313184,0.04357084578026337,1,Tor1aip1_129
1178.3643522287116,0.04973416184210043,0.1288998992743713,0.38583553689392913,0.6996184746875658,1,Tor1aip1_JF1
2047.4052724169617,-0.12611851586036046,0.10276658586663504,-1.2272327118469257,0.21973513784443655,1,Tor1aip2_129
1989.9837225048486,-0.050839919885614523,0.09551243763647076,-0.5322858587183796,0.5945280249518834,1,Tor1aip2_JF1
1061.5668241584694,-0.07488252151373143,0.15319014670798364,-0.4888207441727638,0.624968610380356,1,Tor1b_129
651.5300002620764,-0.03473271734630078,0.1750426536851484,-0.19842430753349405,0.8427131008627814,1,Tor1b_JF1
390.5204124621396,0.2300727450243637,0.1770120388142471,1.2997576129033657,0.1936840573313549,1,Tor2a_129
487.84932194609524,-0.03555075234406963,0.1904854424213845,-0.18663238456525008,0.8519488736393908,1,Tor2a_JF1
128.60768680080824,-0.6337826568318691,0.2972158082117103,-2.1323988809519117,0.032974069315389196,1,Tor3a_129
378.79020790448317,-0.18919857054684283,0.18868870667535265,-1.0027021430189111,0.316004595620536,1,Tor3a_JF1
92.81308716467875,-0.5448991884064631,0.3721818328527886,-1.4640671314604183,0.14317560688264633,1,Tor4a_129
81.29369661182199,-0.4340368489396534,0.9877855636483664,-0.4394039201550455,0.6603688865247412,1,Tor4a_JF1
586.1365641216122,0.5766365317053848,0.31607748109265843,1.8243518320634275,0.0680988990798566,1,Tox2_129
597.6661837782771,0.4140753557045024,0.42040816379232027,0.9849365244701902,0.32465525112029814,1,Tox2_JF1
323.52640917893825,1.5870705576848003,2.4158762399807836,0.6569337168105202,0.5112235372557965,1,Tox3_129
379.38362039541113,-0.09537314332958467,0.5010906096674571,-0.1903311327124608,0.8490496591495937,1,Tox3_JF1
3701.6864378690893,0.0687372718588686,0.12420532648935466,0.5534164580676008,0.579978271747499,1,Tox4_129
1689.7298326375646,0.022824565883481827,0.12376172392044904,0.18442346438348653,0.8536812636017137,1,Tox4_JF1
254.58112164493363,0.8760410966975144,0.4746304079242841,1.8457331895963685,0.06493095560465421,1,Tox_129
423.944572699351,0.5548483217134865,0.35746449189478025,1.5521774450168502,0.1206197713653803,1,Tox_JF1
220.86701792911467,1.311122560992379,1.1406994509433954,1.1494022898915557,0.25039013626613016,1,Tpbg_129
327.87012342868087,0.5671919093827005,0.6625487441337365,0.8560757444711296,0.3919558841440157,1,Tpbg_JF1
218.8617742442734,-0.09501030105274125,0.28412415030504756,-0.3343971322069392,0.7380799031505395,1,Tpbgl_129
179.60761631235934,-0.2824254279818398,0.2876498505042321,-0.9818375621845997,0.3261798798195981,1,Tpbgl_JF1
1544.529670473252,0.033238319516600376,0.10226643639935187,0.3250168939768691,0.7451682856967586,1,Tpcn1_129
831.6402176868438,0.030273227394758767,0.23362376100307863,0.12958111480090348,0.8968978454603556,1,Tpcn1_JF1
38.713573879469976,-0.9509463108484358,1.2868589208198487,-0.7389670269702873,0.45992701973193184,1,Tpcn2_129
229.17374441967763,-0.2675916493795984,0.5126474981780177,-0.5219798210868801,0.6016843804114888,1,Tpcn2_JF1
1732.3964846962774,-0.08175866552684517,0.14541750960038766,-0.5622339823555005,0.5739566111662107,1,Tpd52_129
1479.0915789873682,0.1043918742431575,0.12722344603699104,0.8205395899495199,0.4119085697200802,1,Tpd52_JF1
526.6103665027948,0.21001571322051446,0.26732195877031034,0.7856283643386183,0.43208524215375405,1,Tpd52l1_129
362.09837659693943,0.036982589747039565,0.23541520722153134,0.15709516043387148,0.8751698516410461,1,Tpd52l1_JF1
1204.785418343033,0.09717724531175066,0.11785540381123098,0.8245463692729734,0.4096291800655853,1,Tpd52l2_129
1067.8177746747886,-0.07439807638056141,0.1160881938601804,-0.6408754749873046,0.5216035911190635,1,Tpd52l2_JF1
526.8413730524983,-0.052375579819501215,0.28061723002041056,-0.1866442050464674,0.8519396051033372,1,Tpgs1_129
568.8668671607467,0.03423203967445846,0.41370329909407705,0.08274538721208993,0.9340539948126926,1,Tpgs1_JF1
2825.171945618474,0.014628593402062236,0.1849974156422054,0.07907458248149096,0.9369733004350222,1,Tpgs2_129
1882.7092218671778,-0.030231466846398988,0.18129266429272275,-0.16675504750476827,0.867562790226782,1,Tpgs2_JF1
46.2830751626342,-0.35310329040972066,0.6558780429343208,-0.5383672989417031,0.5903234978687592,1,Tph2_129
21.73591195715996,-1.7515463687295592,2.571407958985334,-0.6811623813362977,0.4957687484975438,1,Tph2_JF1
13456.690776397865,0.008983120106924676,0.13135391537625865,0.06838867407334487,0.9454762375025086,1,Tpi1_129
10914.569701438239,-0.10418369827848938,0.12439600157629695,-0.8375164551779377,0.402302331431094,1,Tpi1_JF1
84.95316586380876,0.3157698477663061,0.38446049964779966,0.8213323554840606,0.41145698264474145,1,Tpk1_129
104.14661942489975,-0.45611567133557124,0.3283147261073218,-1.3892635177944255,0.16475263321171074,1,Tpk1_JF1
1990.508272755186,-0.13797973614640155,0.2601632065333944,-0.530358377669713,0.5958634784510835,1,Tpm1_129
4175.197361445397,-0.014920950190401433,0.1312209695451548,-0.1137085805883102,0.9094688103175347,1,Tpm1_JF1
42.517984185743984,0.9597335605106414,1.0444909654130785,0.9188529075798019,0.3581725145813335,1,Tpm2_129
97.30338237221092,-0.23873598568807944,0.3679456625657649,-0.6488348959553475,0.5164450992943348,1,Tpm2_JF1
1384.80673245874,-0.02237272799253432,0.1575730425764576,-0.14198322014172332,0.8870932597884833,1,Tpm3_129
2053.787610830787,0.08468345046373527,0.1610615790586607,0.5257830635877007,0.5990389432771488,1,Tpm3_JF1
743.2282149749882,0.09761425859291631,0.16561888575596093,0.5893908665509966,0.5555991020186026,1,Tpm4_129
796.900557572666,0.11263235203397222,0.15350230553694258,0.7337502302652099,0.4631009786183637,1,Tpm4_JF1
230.37967841780258,0.17872609535164097,0.14122284763381168,1.2655607668744546,0.20567037976303232,1,Tpmt_129
248.70244763574274,-0.2637184704267033,0.2149797145658853,-1.2267132783166894,0.2199303752222921,1,Tpmt_JF1
2005.8494441822913,-0.31015474946436233,0.14597898993055364,-2.1246533464295907,0.0336155490097422,1,Tpp1_129
1956.9050042101362,-0.06846542633856499,0.1741075134260568,-0.3932364835457957,0.6941448257396949,1,Tpp1_JF1
3573.3237988969718,0.07732976640673925,0.2502455158639223,0.30901559270612217,0.7573096656635301,1,Tpp2_129
3123.516690147211,-0.051106417029642526,0.18814419954562145,-0.271634295147378,0.7859032268800838,1,Tpp2_JF1
21742.303135147315,0.04669154198824796,0.12038439278726631,0.3878537816007223,0.69812424280414,1,Tppp_129
12755.318944749859,0.07939816995842408,0.10384025657658374,0.7646183915181946,0.44449881428832755,1,Tppp_JF1
8284.528219372334,0.6533422451387901,0.3398465791814487,1.9224623261249947,0.05454760967030235,1,Tpr_JF1
295.557347035541,-0.18501799925343762,0.5082635451853559,-0.36401981020685714,0.7158432163771559,1,Tpra1_129
802.7106755409919,0.08669362480159656,0.2475083899717172,0.35026539832246917,0.7261395305843101,1,Tpra1_JF1
2291.573653038836,0.1776755934073399,0.10197788437013534,1.7422953467288536,0.08145677725413536,1,Tprgl_129
3071.2399769502176,-0.12421336161155222,0.07022785285138224,-1.7687193409488873,0.07694072299174229,1,Tprgl_JF1
1817.3900160245284,0.2635338698595534,0.5048302184787995,0.5220247525072047,0.601653096536519,1,Tprkb_129
1704.8370838842577,-0.11431370218885256,0.4265416098771899,-0.26800129117946037,0.7886983248619547,1,Tprkb_JF1
494.6600956879525,-0.32122258589707514,0.2357238244334206,-1.362707340546324,0.17297476346825555,1,Tprn_JF1
1437.2891743820935,-0.13953971793956524,0.17221983806610655,-0.8102418368666852,0.41780119656990533,1,Tpst1_129
1124.1297215705413,-0.13440717211941086,0.2468589930306204,-0.5444694174165209,0.586118488029943,1,Tpst1_JF1
686.1674192538163,-0.10958780946332294,0.17638092889514592,-0.6213132573333378,0.5343935325795826,1,Tpst2_129
551.8808377338811,-0.15656945553051102,0.1698471738483407,-0.9218254974929075,0.35661960539743415,1,Tpst2_JF1
6478.238648883877,0.023457620577587015,0.2347099286115809,0.09994302634042719,0.9203895572533816,1,Tpt1_129
6958.255225146279,0.05083927771955398,0.2261899881569657,0.22476360750447452,0.822163178702109,1,Tpt1_JF1
76.32081225056352,0.543665820887301,0.6553570780504634,0.8295719068215175,0.40678086581291456,1,Tpx2_129
1228.4056268705026,0.01983279897512034,0.220220996575855,0.0900586196752086,0.9282406322612065,1,Tra2a_129
1516.0839953082507,-0.005030864802166434,0.152163525453471,-0.0330622255706397,0.9736249658978496,1,Tra2a_JF1
1787.9792406528131,-0.05705964394158709,0.13900547195215934,-0.41048487617253626,0.681450295534148,1,Tra2b_129
1642.1023761032418,0.033083673625055175,0.15217328001502817,0.2174079025029094,0.8278904731748804,1,Tra2b_JF1
97.38172206251231,0.641487678014637,0.9995293169403029,0.6417897575814177,0.5210097008488046,1,Trabd2b_129
38.71193942686488,-1.6217606819891632,2.921595681907969,-0.5550941535243715,0.5788302615348613,1,Trabd2b_JF1
449.2549466926003,-0.1437059678680206,0.2243048851417918,-0.640672483691911,0.5217354953450237,1,Trabd_129
550.4797587977295,-0.0986725313051754,0.1348186010947557,-0.7318910781148408,0.464235052183824,1,Trabd_JF1
25.061072513724223,-0.9012454905246995,0.8067683631728829,-1.1171056422939716,0.2639491583139186,1,Traf1_129
139.1201190979805,-0.10861243969163216,0.48133001903840156,-0.22565066668523498,0.8214731306822611,1,Traf1_JF1
257.3151504403195,0.08756817497483035,0.1744668332113058,0.5019187507620546,0.6157246749277807,1,Traf2_129
289.7613217372423,-0.08184988245917227,0.24622101100144075,-0.33242444308984387,0.7395687840633969,1,Traf2_JF1
4828.342458197945,-0.08037729008110894,0.13711159468390782,-0.5862180384263481,0.5577290012697902,1,Traf3_129
3504.9647175306586,-0.06373297728178873,0.10264122211706991,-0.6209296417875515,0.5346459170457469,1,Traf3_JF1
467.0377039997018,-0.07961827889234398,0.2678816971904949,-0.2972143290391585,0.7663028829109025,1,Traf3ip1_129
613.1711825247693,-0.03633437728534125,0.15041806659945567,-0.24155593876961012,0.8091242668401853,1,Traf3ip1_JF1
50.20690384495624,0.6682662983357194,0.6106889878935547,1.094282542478399,0.2738310794246095,1,Traf3ip2_129
61.5959196902589,-1.5047906555374426,1.4129721861806508,-1.0649825030208009,0.2868838477144237,1,Traf3ip2_JF1
448.7927010658591,-0.7649828527561658,0.4207384958747482,-1.8181907770661838,0.06903497916812887,1,Traf4_129
120.112317600207,1.005549163086673,3.266228762156272,0.30786244207305247,0.7581870055206689,1,Traf4_JF1
56.507292558796195,0.2794889224650526,0.299494250347249,0.9332029651353866,0.35071518408045976,1,Traf5_129
12.008987463079984,0.08987712166581187,1.1216516883808783,0.0801292616922379,0.9361344501027413,1,Traf5_JF1
1164.3798362490372,-0.10853810302241504,0.10396577913774474,-1.0439791239251177,0.2964950482956148,1,Traf6_129
1093.0957595863695,-0.09406116129648977,0.13833504249611372,-0.6799518010711729,0.49653498028531873,1,Traf6_JF1
1585.3107852654703,-0.454070446272608,0.2519022595866646,-1.8025659913399439,0.07145640208342471,1,Traf7_JF1
1063.8871215014767,0.29320222410511915,0.20638267173186298,1.4206726836352526,0.15541193735467412,1,Trafd1_129
1415.0523403906334,-0.02654455890810133,0.17326289977236844,-0.1532039400412632,0.8782374506511293,1,Trafd1_JF1
228.71616582210547,-0.015675490635441065,0.42811377506622805,-0.03661524470455572,0.9707917881648025,1,Traip_129
335.0263481106064,0.05575651121362331,0.3040674703296496,0.18336887912796404,0.8545085926911546,1,Traip_JF1
8589.862133711607,0.07928439974240273,0.10323946106824604,0.7679660366494173,0.4425073628703177,1,Trak1_129
6927.246672237029,-0.0041977795498746705,0.07982876339438634,-0.052584799906469096,0.9580627281311594,1,Trak1_JF1
5233.9074441738085,0.08418990265332403,0.17782814703333558,0.47343406574180763,0.6359035307778265,1,Trak2_129
9790.410186871453,0.07705208370898545,0.16709106132576246,0.46113827452902406,0.6446994031871116,1,Trak2_JF1
1774.4294130868957,-0.11878432311840463,0.17834352829604025,-0.6660422402389019,0.505384101670292,1,Tram1_129
1669.5518724177393,-0.029076497127559154,0.1183052621060863,-0.24577518032533308,0.8058562710691184,1,Tram1_JF1
499.49313880734826,0.3386544076641948,0.2887786822411034,1.172712629048739,0.24091106524749817,1,Tram1l1_129
29.057836325986013,1.570016621949088,1.83053941853294,0.8576797669876761,0.39106931537085027,1,Tram2_129
22.325737937322483,-1.229737206503242,3.7111955033572217,-0.331358777889981,0.7403734981711282,1,Tram2_JF1
12702.227741972312,0.0628994724922245,0.14130924007666942,0.44511931744942834,0.6562335293819759,1,Trank1_129
11427.97509756775,0.41009278831502116,0.23472559771854018,1.7471157483503952,0.08061726218201641,1,Trank1_JF1
2274.790823351979,0.16909072239709996,0.16722668006022856,1.0111467998778667,0.3119461738968576,1,Trap1_129
1972.0417060619336,-0.18032157190138465,0.20135812266554443,-0.8955266840707417,0.3705056080036183,1,Trap1_JF1
5324.1955365891445,0.037258880986629536,0.11798655748439728,0.31578920328747373,0.7521625136298441,1,Trappc10_129
5156.056488500773,-0.014674446074752852,0.11028403062655914,-0.13306048021080288,0.8941455493861442,1,Trappc10_JF1
2103.064021242178,-0.11780210687514324,0.1444055799144235,-0.815772541095394,0.41463024087026906,1,Trappc11_129
3446.484269982093,0.13414887237283243,0.1019530328915439,1.3157908947695356,0.18824423617907096,1,Trappc11_JF1
3905.7536349246584,-0.2131445151900614,0.18144273784774695,-1.1747205631834996,0.24010652976889454,1,Trappc12_JF1
1482.7962941008218,0.1176529363878683,0.19649962770734825,0.5987438132101285,0.549343735545652,1,Trappc13_129
1521.1004051668815,-0.1638196026131741,0.15329638097633644,-1.0686462496362656,0.285229100002851,1,Trappc13_JF1
690.4670445511853,0.24907307074812998,0.23172870337359097,1.0748477297893329,0.2824429071962633,1,Trappc1_129
