baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
87.937162777142575,0.008381924092506533,0.0747003871286859,0.6882101238394727,0.9930429400478376,1500026H17Rik_JF1
7.113644350483945,-0.027010853425811523,0.17926770566808461,0.13418561624138425,0.7543075051251987,1500035N22Rik_129
5.309643550008203,-2.648974225584755e-4,0.3469584091475717,NA,NA,1500035N22Rik_JF1
662.4279205543693,0.012472830896543947,0.06417890307927714,0.6433688470835448,0.9891256108183072,1600012H06Rik_129
495.7990579245591,-0.01741045190138809,0.07502877188035972,0.44263190998188645,0.9476947580891257,1600012H06Rik_JF1
61.529304542174295,-20.461454078899557,3.4941726458648916,1.1036058052214043e-9,7.732652914346094e-8,1600014C10Rik_129
1284.2009320383688,0.021475265890891954,0.09027792218850268,0.3102224053269176,0.9024953480657657,1600014C10Rik_JF1
71.18200216101256,0.028014618056744746,0.13807139318250303,0.15192827949107415,0.7782710654359491,1600020E01Rik_129
165.1469862694177,-0.00337453599946489,0.07179197336172094,0.8752147874540994,1,1600020E01Rik_JF1
6.330475018789052,-0.015125288554009256,0.13689179271745514,0.3104947347292812,0.9024953480657657,1600029I14Rik_129
2.0072323603677176,-0.021573006376560573,0.44654514579116433,0.5500949339767363,0.9718700373406969,1600029I14Rik_JF1
88.6225891785056,0.10825727540223781,0.2522026044394472,0.013751841025020908,0.27608560666554804,1600029O15Rik_129
72.28585157675928,-0.016270115672681267,0.13884624829090586,0.2848188200364879,0.888528895800395,1600029O15Rik_JF1
341.6429875033578,0.004542959930081533,0.1045233763422708,0.7583279602640375,0.9959140321773223,1700001L05Rik_129
388.6096064456705,-0.024230442999940392,0.09444057839988816,0.261814379570194,0.8747954483219044,1700001L05Rik_JF1
148.57116406792682,-0.004467227618446603,0.08884606233940306,0.7948198099492574,0.9970729224632836,1700001L19Rik_129
185.37989905182766,-0.022344777179148966,0.11688939956844172,0.23911252031863475,0.8582737036636878,1700001L19Rik_JF1
91.31182629593918,-0.003416775485677766,0.08192812778734837,0.8520101740990411,1,1700001O22Rik_129
17.488871449630647,0.3902485984917734,1.582255181628305,0.0175580705046749,0.31906978832592126,1700001O22Rik_JF1
514.5401042565102,0.0019363828874702311,0.07546997267059521,0.9225732203690555,1,1700003E16Rik_129
551.1358898625925,-0.006314721600043996,0.07430934704627762,0.7605805824011006,0.9959140321773223,1700003E16Rik_JF1
33.46648387252011,-0.004352789712651521,0.08881497053798017,0.7998644658472767,0.9972607940445838,1700003M07Rik_129
651.7459905594098,-0.039963296787630075,0.08497113880221914,0.13805136615128036,0.7602136520788102,1700003M07Rik_JF1
45.98734312934723,-0.020319158431981683,0.12982417512501251,0.23461529622790578,0.8562653161396551,1700007K13Rik_129
63.05202566129316,0.0012999015267140665,0.12350488711838226,0.9168397349310474,1,1700007K13Rik_JF1
20.723338287261434,-0.022372743925657496,0.12007745753083646,0.23155177516205935,0.8541464988861714,1700007L15Rik_129
3.742702340142611,0.1002440694883037,0.9015142256494082,0.15781666427957272,0.7865980456602711,1700007L15Rik_JF1
12.46652958217448,-0.01755702536435839,0.1235068784969407,0.2881579904846448,0.891261152968154,1700007P06Rik_129
0,0,2.111721770229337,NA,NA,1700007P06Rik_JF1
95.99558293077736,0.0047454345105509025,0.08522863266506348,0.7900115866001619,0.9966609842111019,1700008J07Rik_129
53.35954174041725,-0.007291564396821498,0.09752496695662394,0.6551124468520804,0.9894885047354787,1700008J07Rik_JF1
31.7667604257938,0.007572296717632034,0.11743762497347231,0.5835110252884528,0.9781614307976102,1700008O03Rik_129
16.31739662273144,-0.0020151324798761134,0.24481809577850325,0.918369928708955,1,1700008O03Rik_JF1
32.52962048845382,0.012135926933303018,0.13080999612221045,0.3937731711316648,0.9345153093997177,1700010I14Rik_129
8.040203140382863,-0.0944186578237389,0.8719277000460823,NA,NA,1700010I14Rik_JF1
6.476151203005485,-0.003825006149599414,0.11878157263286475,0.7679154619986914,0.9959140321773223,1700010K23Rik_129
1.1023252865998978,-0.028123302120942644,0.4879149036672604,0.46855005173442005,0.9553006575439061,1700010K23Rik_JF1
28.465550215610325,-0.019217615322589934,0.12183732775701361,0.2667964509179214,0.877659941440218,1700012B09Rik_129
12.446989100481018,-0.019702949410770127,0.25474099550863316,0.2922177640349033,0.8916278370914799,1700012B09Rik_JF1
21.465534557003043,-0.0015515453801442083,0.09554469033887421,0.9220729002905917,1,1700012D01Rik_129
8.860982540257995,0.0014901965585416214,0.23968879102842938,0.9382419515351161,1,1700012D01Rik_JF1
17.23473814760925,-0.03258881658571163,0.15389942819532784,0.11148190011625195,0.7165930352748673,1700012D14Rik_129
39.61961231946763,0.05290814596771386,0.17186787982209709,0.0538275850843845,0.5668005462647311,1700012D14Rik_JF1
9.75088360535279,0.02040443239323668,0.13878468695048124,0.21949964554623155,0.8468218759212032,1700012D16Rik_129
0.30366617969199755,-0.021326006808345774,0.44754515912924625,0.5566749787766034,0.9729024864205513,1700012D16Rik_JF1
37.68301096750452,-0.010117026206838502,0.1025649038019585,0.5349895327012963,0.9677385096385788,1700013F07Rik_129
17.570134995919506,-6.241292178462349,1.5053496465598295,3.5612715457661046e-6,1.966869326070468e-4,1700013F07Rik_JF1
6.938424846980745,0.01225692227466089,0.16858673711766892,0.3886712629620421,0.9322748415099922,1700016L04Rik_129
4.735478917017531,-0.05605496158298973,0.6604469148113178,0.2713924247971702,0.8795431802911344,1700016L04Rik_JF1
883.331124729727,0.02096339956487743,0.08858242842515997,0.3227958381584697,0.9102480591044331,1700017B05Rik_129
1230.3424811116538,0.044726370045314656,0.10951143410495866,0.0976343886457504,0.6912784448838724,1700017B05Rik_JF1
15.254358065300805,-0.00138984874512779,0.0925955653814024,0.9321436153937287,1,1700019A02Rik_129
3.203746653182917,-0.04639310599761756,0.42996752793560605,0.131264819094773,0.7497463389606743,1700019A02Rik_JF1
424.57154352977085,0.021504037403780034,0.07867931253892418,0.3466435145868278,0.9187179596915341,1700019D03Rik_129
251.56152909119228,0.010824953157125906,0.07484334043233727,0.6109401884210226,0.9824560435427848,1700019D03Rik_JF1
18.99718310590507,0.00993690190140797,0.09694241358828318,0.559408398474428,0.9740885484563065,1700022N22Rik_129
1.3544669582880886,0,0.3790715613301165,1,1,1700022N22Rik_JF1
17.81509550460218,-0.00682837625697257,0.09991216781395758,0.667145472351288,0.9910857428047583,1700023D09Rik_129
11.215295358701605,0.00574518070250955,0.18098664771585699,0.6898736802327781,0.9930429400478376,1700023D09Rik_JF1
11.260606590565073,0.011045017385998552,0.11834326904067725,0.45272939729122413,0.9497388245566972,1700024G13Rik_129
6.254410147489442,-0.12507352731404325,0.9522599827660861,0.09799935881902486,0.6919564570450548,1700024G13Rik_JF1
3423.856539139097,0.008852978590857138,0.1361053472567064,NA,NA,1700025G04Rik_129
6813.160610578202,-0.024499575936271046,0.08651114524296254,0.27591019452079907,0.88362369970689425,1700025G04Rik_JF1
12.395016396904879,-0.004144510772947361,0.10398566030800331,0.779243572256842,0.9959140321773223,1700028I16Rik_129
1.3544669582880886,0,0.3790715613301165,1,1,1700028I16Rik_JF1
25.481884308533242,-0.03131135762438621,0.14728268914405143,0.12313139917326901,0.7368255901106877,1700028J19Rik_129
24.909418816311074,-0.0025355827161405954,0.15172318369278287,0.8430068312447904,1,1700028J19Rik_JF1
57.962820887859216,-0.019873830784917192,0.12926560858912517,0.2414264473943142,0.8599214395239819,1700028P14Rik_129
82.82786979414986,-0.005552029979488147,0.08479375117191416,0.757775625967947,0.9959140321773223,1700028P14Rik_JF1
47.12784343732536,0.020346494224932284,0.2303466175177166,0.24629240991293844,0.8637431740420902,1700029J07Rik_129
65.96834198383736,-7.476895520994877,3.3867453500822395,7.729414858439173e-5,0.0035574252993081077,1700029J07Rik_JF1
8.198738683294794,0.009389907163445888,0.11902489522937744,0.5071337443845778,0.963687329982049,1700030C14Rik_129
2.760065864916919,-0.06461719808708567,0.7109773849548573,0.23922515416699608,0.8582737036636878,1700030C14Rik_JF1
283.03608660910635,-0.009002627495153936,0.10432833985802456,0.567884494561371,0.9752659279199325,1700030J22Rik_129
434.15555692020183,0.0116876518731163,0.07927812117033425,0.5638285950138345,0.9749501667805892,1700030J22Rik_JF1
128.6915579962724,-0.008954405552252949,0.06900328147013488,0.7033819902170253,0.994799281013713,1700030K09Rik_129
171.93510451524415,0.010155230541305066,0.07266675742721354,0.6435290751353979,0.9892099683114359,1700030K09Rik_JF1
70.23156649031132,0.006324066517860541,0.10786890036511619,0.6653223571983358,0.9908960517861319,1700034H15Rik_129
100.0521122999926,-0.0058381793487149915,0.11539192432188859,0.6679702355298331,0.9913623988273724,1700034H15Rik_JF1
751.7213980254995,0.03130848567711317,0.10505460456447237,0.17469026470142077,0.7980661092953203,1700037H04Rik_129
805.8497459016162,0.014126586870545757,0.08201428662900602,0.48587502128322063,0.9567111243596623,1700037H04Rik_JF1
51.42575026196361,0.03181428318646929,0.12443971085073663,0.14872167100106196,0.7749215757923084,1700047M11Rik_129
18.526336068437498,-0.0019936734968402105,0.1291030749578807,0.8715621034321313,1,1700047M11Rik_JF1
148.0455650441214,-0.015504218233520377,0.10326329662934748,0.38613035135348295,0.9303792648908088,1700048O20Rik_129
113.52496720699726,-0.010637468843638101,0.08605785116484213,0.5703016172970241,0.9762191221151795,1700048O20Rik_JF1
291.22850886716077,-0.058276246501520725,0.08474020684600085,0.0627952260727205,0.5981579752419068,1700052K11Rik_129
191.3605158854799,-0.06263357909203164,0.10044416389432928,0.04952385971947043,0.5463919141082348,1700052K11Rik_JF1
27.029907600476204,0.01365522445410773,0.11794124739327701,0.38171473489692664,0.9278086965068055,1700055D18Rik_129
7.312418328610911,-0.09925715206142643,0.8962800481350494,0.15915799171912193,0.786626942279045,1700055D18Rik_JF1
17.785306713524484,-7.304813400557428e-4,0.10681818623642308,0.9585491692969004,1,1700063D05Rik_129
29.175964479199113,-0.0013423145710588272,0.13162510538719696,0.9129478433226043,1,1700063D05Rik_JF1
13.909023782028596,-0.024132071660625292,0.1620615867192665,0.16190600590121998,0.7911485108860289,1700063O14Rik_129
0.174445607182092,-0.00839401292149105,0.39171941513253405,0.8006913674423827,0.9972607940445838,1700063O14Rik_JF1
873.6632655907771,-0.07204264852057357,0.12686238187754437,0.03532345721019542,0.467558145989732,1700066M21Rik_129
1250.8052334533668,-0.013232743703634418,0.07329558128056533,0.5527900560006755,0.9723835422841745,1700066M21Rik_JF1
694.369995210207,-0.03917545859842102,0.11121512061109094,0.12097404819852331,0.7334214411553608,1700086L19Rik_129
810.5465471527505,-0.0978062402333234,0.14525416308526548,0.01647925157551693,0.30760177543246214,1700086L19Rik_JF1
49.33581623489372,-0.008063193289929195,0.1963896488407369,0.5981143252819798,0.9798306459429881,1700086O06Rik_129
86.09680233662839,0.0322342246664272,0.12056583377147514,0.15094410666607683,0.7772655671779499,1700086O06Rik_JF1
58.17780346584897,0.008694605943634852,0.0989405623241155,0.5968474058511664,0.9798306459429881,1700088E04Rik_129
139.15138205090176,-0.02131607824246096,0.11196730518217841,0.26317420010369663,0.8752665391263901,1700088E04Rik_JF1
187.72890553264074,-0.05635819254912252,0.14822453527037388,0.057272422555666766,0.5807979709459534,1700094D03Rik_129
197.21647375282933,-0.029678237173116725,0.0977724921962521,0.19737182740577142,0.8238548106903325,1700094D03Rik_JF1
9.482655799196488,-0.004720550865202457,0.1898861149236914,0.7535251268568854,0.9959140321773223,1700096K18Rik_129
87.96888389982462,-0.027581679256002776,0.0898974716376709,0.23107027309849912,0.8541149615844851,1700096K18Rik_JF1
37.70498786839596,0.013136694266681282,0.10350103254257066,0.44209771779024654,0.9476947580891257,1700101I11Rik_129
18.863798102716018,-0.001411457736616929,0.20833463200385471,0.9322277024169631,1,1700101I11Rik_JF1
29.249741217224365,0.020156340469114617,0.12168055378272252,0.2543837661303597,0.8701929454521229,1700102P08Rik_129
12.106173092893924,-0.047581552084999784,0.35867096372073876,0.0811383603684943,0.6536137422265942,1700102P08Rik_JF1
55.148186725319846,-3.7235952089377424e-4,0.08203879961619745,0.9836277188080536,1,1700109H08Rik_129
16.942430519432435,0.03134635669693922,0.13017832999391193,0.14382494843196153,0.7684736582152347,1700109H08Rik_JF1
17.873649410926486,-0.0014955420200188057,0.09730041945534477,0.9235193782422922,1,1700110C19Rik_129
17.320895374927332,-0.03450705590948426,0.1491972134748107,0.10784539069268703,0.7114007305950623,1700110C19Rik_JF1
0,0,2.111721770229337,NA,NA,1700112D23Rik_129
11.474627038316013,-0.0016282586990651493,0.10518792141981605,0.9095952939296339,1,1700112D23Rik_JF1
34.86520790386425,-0.007197376595635528,0.1096431289054839,0.6216146928696895,0.9862246554317963,1700112J16Rik_129
8.275157784770792,0.0033627766602934276,0.34944772747091124,NA,NA,1700112J16Rik_JF1
23.294582140649464,-6.256765996942888e-4,0.11321112738398768,0.9622249873611071,1,1700113A16Rik_129
21.773944687518263,-0.0040108712725947585,0.18245314369048277,0.7828590556266234,0.9959140321773223,1700113A16Rik_JF1
14.258862594090902,-0.0034665232285292975,0.10079929931560115,0.8194618674570822,0.9988361449449237,1700120B22Rik_129
6.368253070488461,-0.0010279247233332715,0.3097541522269645,0.9681244035591995,1,1700120B22Rik_JF1
2.6124243970052863,-0.017700878906733514,0.2228635374502414,0.29584700072454595,0.8942557437198285,1700120C14Rik_129
1.3939193553812173,-0.008015291121378892,0.28057061147432105,0.7185695135741526,0.994799281013713,1700120C14Rik_JF1
37.263620744112416,-0.010921408255297629,0.09453665583407897,0.5349137049814299,0.9677385096385788,1700123M08Rik_129
13.347929369399571,-0.022140522154146025,0.24895096018208224,0.23336833853689817,0.8549290715584623,1700123M08Rik_JF1
407.9565304510383,0.05441425920989232,0.10494307168343014,0.06773404254596246,0.6159016699980936,1700123O20Rik_129
430.5895578062994,0.04151245292877645,0.06813967835504764,0.16406708828574873,0.7915027000447369,1700123O20Rik_JF1
16.293852733207576,-0.005675748440173,0.09643086170911395,0.725761043906878,0.994799281013713,1700123O21Rik_129
16.94564829035819,-0.0030792301102513337,0.1533565737125445,0.8111365205485258,0.9986629556299618,1700123O21Rik_JF1
2.307609680447592,1.1973146571466983e-4,0.13453693816382528,0.9922107127527172,1,1810009A15Rik_129
0.7250973900206591,-0.02784652726487108,0.3875948556224973,0.3232965773303993,0.9103563624577984,1810009A15Rik_JF1
78.05368421570444,0.017579143076095607,0.10340585155947012,0.3438720523836239,0.9176692137229868,1810010H24Rik_129
75.85865299608366,0.0034847520982309406,0.11455166353717887,0.7932345839922957,0.9970729224632836,1810010H24Rik_JF1
2722.168100069101,0.041966830708123605,0.04962294979966096,0.21170558783424795,0.838997850184686,1810013L24Rik_129
3429.30018765088,-0.0226411648421548,0.055318121185938485,0.4818581203643046,0.9561490002784281,1810013L24Rik_JF1
111.4641976489847,-0.013781112199487808,0.08243707802122,0.49311049094960596,0.9583847032000536,1810014B01Rik_129
22.159667309171542,-0.009398368265372176,0.1707598361217983,0.5002122116261294,0.9615263919074295,1810014B01Rik_JF1
20.87084426545266,0.016862756327962653,0.11769645792454114,0.3154011904196587,0.9055745969283331,1810019N24Rik_129
3.189563422996148,-0.08230917352016215,0.8089143597505781,NA,NA,1810019N24Rik_JF1
79.7880624634164,-0.0033970566275710583,0.12055980538365393,0.7904056978883427,0.9967691846313628,1810020O05Rik_129
118.7492152750415,0.0010291518819726085,0.13988360533312466,0.9336559749798525,1,1810020O05Rik_JF1
12.599347997886051,0.025592378998622857,0.1264375669362361,0.1879224146227679,0.8129643146489792,1810021B22Rik_129
1.5526266294429611,0.0016793055775966587,0.3655422208455794,0.9570880930153762,1,1810021B22Rik_JF1
11.265191872492961,-0.009703522048646444,0.11082481776232414,0.520626460303748,0.965463886720542,1810024B03Rik_129
5.456646301313923,0.006531276575778202,0.15105939248217776,0.6152719554653975,0.9839530556744365,1810024B03Rik_JF1
1084.6672766848235,0.22964580051562472,0.2837523623358989,0.003013729440228183,0.09137536829161166,1810030O07Rik_129
302.52839632685584,-8.895140479986333,0.9376300244946533,1.849290013289522e-21,2.77068892576202e-19,1810030O07Rik_JF1
630.7545246920159,0.07077366467453657,0.1374935146045123,0.03734702423528797,0.4816637507487895,1810037I17Rik_129
1225.6788268953862,0.03611176600263841,0.091343517754008,0.15487670506006077,0.7814364775790478,1810037I17Rik_JF1
441.25143156112375,-0.06518113343669245,0.12406279278638736,0.04463409291946269,0.5249304781889376,1810055G02Rik_129
353.61277372639523,-0.02058503825143098,0.07831263607248208,0.3640818604774754,0.92413208651609,1810055G02Rik_JF1
278.4013042541579,-0.019594163584497788,0.08525437751675013,0.3560520871918146,0.9205432207862521,1810058I24Rik_129
263.9393416572738,0.010938635764334919,0.08575627142378757,0.5618863613436117,0.974599336923321,1810058I24Rik_JF1
20.91641636940524,0.03872450649823021,0.16334810378964182,0.08388469427398552,0.6611609930104682,1810062O18Rik_129
24.57276622139118,-1.0820439702284176e-4,0.13183836421067344,0.9929545934423487,1,1810062O18Rik_JF1
65.68794662318813,0.013528672016157138,0.0908989943393397,0.4711271833495957,0.9553006575439061,2010001A14Rik_129
53.95647328904147,0.029926530171594606,0.12365498871635731,0.16129424853184077,0.7908050649950146,2010001A14Rik_JF1
69.57077198078014,-0.01433461134101117,0.08471142715798616,0.47055350345716945,0.9553006575439061,2010320M18Rik_129
43.70187440716694,0.010216347535403599,0.09099771477522202,0.5683800732055836,0.9752659279199325,2010320M18Rik_JF1
202.41402835231747,0.00419748876142716,0.08250886577676216,0.8182940772634512,0.9988251560464034,2210016F16Rik_129
352.09772869482237,0.05337118890854025,0.12673700305279917,0.06718303510250809,0.6154273228824751,2210016F16Rik_JF1
2424.0551340440948,0.009514995491181004,0.0644020042481775,0.7198451161323941,0.994799281013713,2210016L21Rik_129
2060.1668716277613,0.0522476187283368,0.06682928229532714,0.10135056146567344,0.6990061862888403,2210016L21Rik_JF1
33.81923457318895,-0.003904231055134255,0.11747776459287175,0.7652870845122682,0.9959140321773223,2210406O10Rik_129
58.5802816263622,4.4456016730744127e-4,0.08529189804997374,0.9797517894145691,1,2210406O10Rik_JF1
216.71000469883367,0.0073502861775582,0.07283125100494829,0.7316921766920537,0.994799281013713,2210408F21Rik_129
102.34671841992194,0.00292180747815885,0.08862630522616743,0.8639938957198179,1,2210408F21Rik_JF1
313.28583518457793,-0.008288488372547805,0.06821457589228673,0.7287046809550408,0.994799281013713,2210408I21Rik_129
1266.7143038720717,-0.02898801072787773,0.07301621988138594,0.2651678258931512,0.8761505760530609,2210408I21Rik_JF1
95.05342799812301,-0.019635932968433526,0.08852202288496228,0.3455781851100022,0.9179461278756538,2300009A05Rik_129
112.90766819048548,-0.05261207684964951,0.10418463855371851,0.07285307419960603,0.631595118799724,2300009A05Rik_JF1
112.15260676972638,-0.01118025871319761,0.08674849017229269,0.5511851028093376,0.9722438922686024,2310002F09Rik_129
20.68685174140178,-0.02021077526858251,0.19463394475539264,0.21709736286639628,0.8450775870450227,2310002F09Rik_JF1
105.76801558753262,0.02140207725197546,0.10337755384919282,0.28168430642592984,0.8875457987875269,2310009B15Rik_129
65.59556846471168,-0.0034232733079803527,0.08321871425904877,0.8496257609559712,1,2310009B15Rik_JF1
453.9777410654886,0.03022079520760185,0.0845903154203944,0.21454274356212505,0.8411865127574879,2310011J03Rik_129
414.62512451756294,0.014359843421693726,0.0731844520600834,0.5246003580752172,0.9657922159146735,2310011J03Rik_JF1
316.91464699623015,0.03803758819731592,0.08526480937097813,0.14983574070060018,0.7758131081459201,2310015A10Rik_129
412.67140168136535,0.035774941763631204,0.07455893155802007,0.1895846106780724,0.8155049357770973,2310015A10Rik_JF1
504.18268247830406,0.009242199729951975,0.05815510419006771,0.7620876799394434,0.9959140321773223,2310022A10Rik_129
622.3184290978189,-0.006722288883478368,0.06346446594444212,0.8034782365489598,0.9975753512405071,2310022A10Rik_JF1
1988.7241443137625,-0.002236351297707356,0.1140685385040432,0.8655455108210971,1,2310022B05Rik_129
3911.6731881172877,0.017638912668442155,0.07734254363208938,0.425485968862523,0.9434898739339482,2310022B05Rik_JF1
77.580763841262,21.6108070441194,4.1036850384205845,NA,NA,2310033P09Rik_129
481.83523935251696,0.002290718858245238,0.0812849916697555,0.9007686576487075,1,2310033P09Rik_JF1
21.73003060386716,0.010852833425718493,0.10415669432245572,0.5056627336484667,0.963583836025279,2310034G01Rik_129
3.193837879620529,-0.04219700289500049,0.5734542832645765,0.3426475231242998,0.9176692137229868,2310034G01Rik_JF1
29.84652450171807,0.006584420723798274,0.21172746368379108,0.6899296402863471,0.9930429400478376,2310039H08Rik_129
62.57679626136426,-0.002159638082221095,0.09008924064679467,0.8974993638578219,1,2310039H08Rik_JF1
674.2230634937039,-0.030750799585998235,0.07100570776558465,0.25377044612594185,0.8700465843904915,2310057M21Rik_129
926.3511715480987,0.005940596915713072,0.06523720868069853,0.8170990188659555,0.9988251560464034,2310057M21Rik_JF1
264.649406942658,0.00675742222319459,0.1306686418867771,0.6005975521821649,0.9803408460820807,2310061I04Rik_129
1078.9387298883385,0.0029031693030139084,0.0684553474293474,0.9008948043709426,1,2310061I04Rik_JF1
98.68821697997157,0.008318721803613907,0.0845362070094484,0.6530784585802569,0.9894008181423484,2310069G16Rik_129
66.75598089588695,-0.02552034850223981,0.1061718963683455,0.22556716968420598,0.8508399327312145,2310069G16Rik_JF1
1426.6597918142004,-0.0026981629713540185,0.060582564405561444,0.9256887648752878,1,2410002F23Rik_129
1238.4660239720413,0.0046363270834869534,0.06593997079001264,0.8535003401440266,1,2410002F23Rik_JF1
463.92333136570954,0.026095569490204907,0.06920361765155769,0.32523842324182406,0.9121002262736133,2410004B18Rik_129
478.388015203185,-0.032278183676543754,0.07594487248447201,0.21744452567255598,0.8454719843433182,2410004B18Rik_JF1
14.45205848232105,-18.74238788036837,4.219394002519443,NA,NA,2410004P03Rik_129
186.42506855263147,5.392677354829583e-4,0.12212565391765554,0.9655564363952214,1,2410004P03Rik_JF1
243.13594955698457,0.05955918275248474,0.09208355767581047,0.05734367015304067,0.5807979709459534,2410006H16Rik_129
279.8168079662322,0.06636649495542697,0.14247098630152302,0.04295485445670597,0.5157375824823827,2410006H16Rik_JF1
31.068924366467627,-0.009793672136755884,0.10680458046259307,0.5313349096570052,0.9669567842521456,2410018L13Rik_129
5.052760090853355,0.00894407476437109,0.3668373097502226,0.7700219565896446,0.9959140321773223,2410018L13Rik_JF1
119.57195874344234,0.01750771210296786,0.09783194676918835,0.360321668535965,0.9217626531694192,2410022M11Rik_129
79.87992334655844,0.024744628227462095,0.09990449978946515,0.2451871239338893,0.8631764975209056,2410022M11Rik_JF1
189.74025473779713,-0.05956749291827855,0.11692375503552897,0.05464321299989575,0.5698390894365286,2500004C02Rik_129
169.54139436040018,-0.023172470311321,0.07303252819553441,0.3469122675105914,0.918818745272536,2500004C02Rik_JF1
168.91854941109935,0.05253101554382075,0.11686791613135196,0.07078911390104323,0.6261110883972872,2510002D24Rik_129
217.62568608382375,-0.025806161416823504,0.07224606857452294,0.3111796558430757,0.9024953480657657,2510002D24Rik_JF1
14.25831923520335,0.004848140115307524,0.11461155948949188,0.719513929010799,0.994799281013713,2510003B16Rik_129
7.881658161633759,-0.0035378625848094284,0.23199445115752135,0.8479279717567799,1,2510003B16Rik_JF1
3007.2554471693043,0.0013601582712521507,0.057828142194603464,0.9645205934787862,1,2510009E07Rik_129
3701.4547974063316,-0.01286616813654345,0.06028802428884501,0.6623537281505998,0.9905860706112647,2510009E07Rik_JF1
0.27110554075624016,0,0.3790715613301165,1,1,2510039O18Rik_129
1497.9491196325214,0.027170693683948397,0.07291533173361546,0.2887977004454121,0.891261152968154,2510039O18Rik_JF1
549.0320014685211,-0.008353775563486458,0.06775654685708377,0.7297736963855597,0.994799281013713,2610001J05Rik_129
429.93972272749403,0.004960126428259172,0.06621128309230208,0.8423104379192239,1,2610001J05Rik_JF1
5358.979668891645,0.16108423232601457,0.235569659660391,0.006508877924720245,0.1631099328341594,2610002M06Rik_129
1237.2273137870188,-8.425914062191115,0.7502689421186077,2.3047823774779242e-29,5.955853690497312e-27,2610002M06Rik_JF1
464.6263555384998,0.017648023158350245,0.09702474135101137,0.35975019902157246,0.9217626531694192,2610005L07Rik_129
1368.7998233341968,0.0819994907021667,0.09909262691739704,0.022843425909089214,0.3721404150267877,2610005L07Rik_JF1
1196.7257476487137,-0.01843772332267396,0.07637635035258664,0.41396722474946096,0.939292380222174,2610008E11Rik_129
706.5652594144566,-0.020605196409614713,0.0628879548647655,0.47086556168724236,0.9553006575439061,2610008E11Rik_JF1
195.97743349471048,0.001610659671353641,0.07394559415259964,0.937272165130046,1,2610035D17Rik_129
297.96336015179185,0.0029856994256689724,0.06904631168515955,0.8964907905389046,1,2610035D17Rik_JF1
2.6972401848175402,-0.0012558208032592889,0.12961866265896077,0.9186067753487399,1,2610203C22Rik_129
0.6375680757198058,0.012242767425967587,0.39576923091808813,0.7104370247684921,0.994799281013713,2610203C22Rik_JF1
434.5190014377931,0.015540456115613135,0.08636598099903955,0.43572304012059393,0.9460708730851572,2610301B20Rik_129
1839.852024035239,-0.0421442528310142,0.06745410983352298,0.16155775464214717,0.7911485108860289,2610301B20Rik_JF1
79.23605591368101,-0.0026890284970239697,0.09394673358613458,0.8680734286273202,1,2610306M01Rik_129
122.96222577672675,7.743157865508911e-4,0.07272821741909478,0.9705174305381228,1,2610306M01Rik_JF1
28.8333850889431,0.008245291236847634,0.12393168389055617,0.541438502162827,0.9691570990491019,2610307P16Rik_129
10.661609320290557,-0.09829800813436747,0.8914882514149859,0.16067954744327267,0.790108619648398,2610307P16Rik_JF1
60.90661092478396,0.006283972921509015,0.09449529198007268,0.7046238100745211,0.994799281013713,2610316D01Rik_129
31.762820125194295,-0.008856497933006625,0.10256055468913719,0.5791701982804542,0.9774102645634171,2610316D01Rik_JF1
14987.892015674222,0.0015701680266503077,0.0557764030080404,0.9603046827275044,1,2610507B11Rik_129
12763.844555076326,-0.040437389827122465,0.06769804006933977,0.17401301310999048,0.7980661092953203,2610507B11Rik_JF1
14.043784744614685,0.0812460845667944,0.7163405953175774,0.13105162266483425,0.7490525681007277,2610507I01Rik_129
852.3461980573487,-0.01969931974920698,0.09896310425395266,0.31804638053123474,0.9070790897314545,2610507I01Rik_JF1
22.597987585210024,0.0090310393169231,0.17853369254380871,0.5266536998094513,0.9662851752333854,2700038G22Rik_129
9.82568338999928,-0.004516238708962977,0.3515414780575082,NA,NA,2700038G22Rik_JF1
105.75661632464791,0.002503468106583196,0.09302791749547691,0.8780774705779539,1,2700046G09Rik_129
141.20946498026123,0.013575479672463931,0.08925530688966345,0.4750125867047261,0.9553006575439061,2700046G09Rik_JF1
305.4687115942841,-0.015489608465032629,0.06997859047015709,0.5200942834881755,0.965463886720542,2700049A03Rik_129
418.4346034597632,-0.03128859460098637,0.07514816921082292,0.23032505160386516,0.8538621034153151,2700049A03Rik_JF1
104.97097551833939,4.89643965268802e-4,0.12189441020571648,0.9687514344707511,1,2700054A10Rik_129
11.349896886968958,0.05784235175662453,0.5879994056904706,NA,NA,2700054A10Rik_JF1
264.99954132048305,-0.010454213371042574,0.07074976872370128,0.64703136909299,0.9894008181423484,2700062C07Rik_129
275.9376106909337,-0.06459233843302985,0.13629213719155645,0.04553946259929105,0.5285177433767003,2700062C07Rik_JF1
2050.4401035995224,0.06480809635018797,0.09756440332233869,0.04562733301536627,0.5285177433767003,2700081O15Rik_129
2100.937074910066,0.06482093120784732,0.08229169779880584,0.0479221583947889,0.540084252714859,2700081O15Rik_JF1
82.69499903839868,0.0050672787917829705,0.09669968711055217,0.7520946614557871,0.9959140321773223,2700097O09Rik_129
102.80198900021804,-0.030006445266462418,0.09623519079387721,0.19654091525995157,0.8228252021591937,2700097O09Rik_JF1
